cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T06:59:00Z;280.9;280.9;280.9;280.9;1025;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:00:00Z;280.3;279.95;281;279.25;4264;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:01:00Z;279.95;280;280.2;279.65;1337;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:02:00Z;280;279.75;280.05;279.75;4856;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:03:00Z;279.7;278.55;279.8;277;9784;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:04:00Z;278.5;278.55;278.6;278.5;1909;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:05:00Z;278.5;279.15;279.3;278.5;5255;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:06:00Z;279.3;279.3;279.45;279.15;784;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:07:00Z;279.35;279.35;279.35;279.3;1340;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:08:00Z;279.35;278.8;279.45;278.8;2560;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:09:00Z;278.75;277.95;278.9;277.95;3368;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:10:00Z;278;278;278.1;278;1984;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:11:00Z;278;277.4;278.1;277.3;3802;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:12:00Z;277.35;276.7;277.5;276.5;4604;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:13:00Z;276.7;276.65;276.75;276.5;2507;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:14:00Z;276.75;277.05;277.05;276.5;3722;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:15:00Z;277.05;276.65;277.15;276.6;2281;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:16:00Z;276.6;276.55;276.75;276.5;3434;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-07-10T07:17:00Z;276.55;277.65;277.65;276.5;9543;
