secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JSQ58,TQCB,ФСК РС-22,2024-02-16,98.69,100.08,98.69,100.09,98.94,11,10883.8,12.73,12.07,2027-07-21,5.2,2024-07-31,5.77,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-02-16,96.81,96.81,95.75,96.82,96.31,23,22152.0,13.73,14.71,2032-09-17,7.13,2024-10-01,29.42,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-02-16,99.18,99.18,99.18,99.18,99.18,10,9918.0,14.73,14.73,2032-09-23,1.5,2024-04-08,27.46,7.48,37.3,1000.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-02-16,99.3,99.23,99.17,99.3,99.2,654,648791.0,14.49,15.64,2028-03-21,1.2,2024-03-29,26.64,6.8,33.91,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-02-16,80.6,79.98,79.98,80.6,80.14,69,55298.9,14.47,14.88,2025-09-24,19.43,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-02-16,100.5,100.5,100.5,100.5,100.5,5,5025.0,13.4,13.4,2025-11-11,2.83,2024-05-16,39.92,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-02-16,95.17,95.2,94.75,95.28,95.13,8,7610.6,14.36,14.43,2028-11-07,8.7,2024-11-15,17.38,6.75,33.66,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-02-16,100.02,99.51,99.51,100.4,100.17,604,30251.29,12.26,10.64,2024-03-27,1.23,,0.84,12.0,1.5,50.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-02-16,98.29,98.45,98.0,98.47,98.12,420,412094.5,13.98,14.73,2024-05-23,3.13,,15.49,6.65,33.16,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-02-16,97.66,97.66,97.66,97.66,97.66,100,97660.0,12.97,12.97,2024-06-27,4.3,,7.89,5.65,28.33,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-02-16,100.15,99.99,99.99,100.24,100.13,1033,1034352.4,16.4,16.47,2024-06-17,3.97,,27.12,16.5,82.27,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-02-16,99.1,99.01,99.0,99.1,99.04,8,7923.3,10.91,11.03,2029-08-30,6.37,,39.5,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-16,96.7,96.14,96.14,96.9,96.48,1680,1620899.8,14.5,14.93,2024-09-26,7.1,,31.93,8.15,40.64,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-16,99.7,99.7,99.7,99.7,99.7,22,4112.63,13.3,13.3,2024-10-10,4.63,,2.27,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-02-16,103.0,101.2,101.2,103.0,101.58,22,22347.0,6.04,8.54,2024-09-27,7.13,,14.77,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-02-16,99.92,99.41,99.41,99.92,99.59,23,22906.8,11.59,12.2,2024-09-30,7.23,,13.86,11.0,27.42,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-16,96.92,96.51,96.23,97.35,96.89,335,324585.2,14.13,14.18,2024-11-28,9.17,,20.09,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-16,97.19,97.31,97.19,97.45,97.44,316,307914.7,13.72,13.34,2024-11-28,9.17,,20.09,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-16,97.5,97.65,97.5,97.65,97.51,57,55580.4,14.45,14.44,2024-12-10,9.37,,18.84,10.42,25.98,1000.0,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-02-16,103.9,104.0,103.9,104.0,103.95,2,2079.0,11.03,10.97,2025-01-29,10.87,,6.58,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-02-16,88.68,87.01,87.01,88.68,87.9,3,2636.9,13.59,14.65,2025-01-31,11.57,,0.04,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-02-16,93.97,87.02,87.02,93.97,91.65,9,8248.9,6.79,9.6,2025-02-04,11.7,,0.03,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-02-16,96.65,96.65,96.65,96.65,96.65,2,1933.0,14.07,14.07,2025-02-13,11.57,,0.27,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-02-16,96.88,97.42,92.62,97.42,95.81,15,14370.9,11.62,12.89,2025-02-18,11.47,,38.57,7.91,39.44,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-16,99.16,99.93,99.16,99.93,99.29,798,792329.0,15.5,15.35,2025-03-06,11.73,,26.84,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-16,87.25,87.3,87.25,87.3,87.28,8,6982.0,12.56,12.53,2025-04-15,14.03,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-02-16,101.6973,101.6973,101.6973,101.6973,101.5516,1,1016.97,5.64,5.83,2026-12-10,9.63,2024-12-17,13.59,7.75,38.64,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-16,101.1098,102.1,101.1098,102.1996,102.0787,6,6120.08,8.9,8.64,,47.97,,16.52,9.0,44.88,1000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-16,95.5995,94.9497,94.9495,95.5995,95.2941,3,2855.0,5.91,6.1,2025-12-17,21.6,,5.16,3.25,16.21,1000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-16,93.6,94.1999,93.6,94.1999,93.9996,3,2819.99,6.37,6.17,2026-07-23,28.43,,2.04,3.38,16.85,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-16,95.0016,95.0111,95.0,96.5,95.4084,33,31484.77,7.77,7.59,2026-11-06,30.77,,1.05,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-16,94.9,94.9,94.5002,94.9,95.3719,78,74018.0,7.86,7.66,2026-11-19,30.93,,13.72,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-16,98.5,97.1,97.0,98.5,97.73,41,39950.8,5.49,5.77,2027-03-23,34.57,,19.66,4.95,24.75,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-16,112.14,112.5802,112.14,112.6003,113.1805,35,39377.72,6.96,6.83,2034-04-28,85.5,,25.88,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-02-16,81.76,82.897,81.76,82.897,82.0102,28,24656.69,6.43,6.36,2028-11-17,55.27,,4.9299,1.85,18.5,1000.0,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-02-16,100.61,100.61,100.61,100.61,100.61,2,2012.2,6.43,6.43,2025-11-22,20.2,,15.8667,6.8,34.0,1000.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-02-16,86.93,86.9778,86.0,86.9898,87.4109,53,45791.22,19.73,19.16,2030-04-15,13.43,,19.9986,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-02-16,97.7566,97.0501,97.0501,98.2497,97.8126,5,4890.64,6.78,6.7,2024-10-28,8.27,,10.125,3.38,16.88,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-02-16,98.55,98.4069,98.4,98.6157,98.7403,2738,2697956.21,7.38,6.92,2027-07-28,5.43,2024-08-05,1.71,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-02-16,98.6453,98.69,98.4047,98.69,98.5974,311,306472.85,7.15,7.27,2027-07-28,5.43,2024-08-05,1.71,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-02-16,94.3,94.15,93.4445,94.77,94.1891,1464,1377608.32,5.69,5.73,2027-08-24,39.57,,17.8,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-02-16,99.17,98.9,98.7065,99.1796,99.1151,57,56495.99,4.67,4.77,2024-09-13,6.83,,5.35,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-02-16,92.8,92.8,92.5001,92.8,92.6653,877,812439.89,6.09,6.14,2027-09-10,40.37,,6.39,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-02-16,98.973,98.999,98.7503,98.999,98.9168,208,205746.87,4.93,5.03,2032-09-07,6.93,2024-09-20,12.53,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-02-16,96.88,96.5103,96.51,97.2569,96.631,193,186499.1,6.65,6.88,2025-04-24,14.0,,11.61,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-02-16,96.0002,96.9999,96.0002,97.9999,97.0011,2196,2130110.0,6.07,5.42,2027-11-07,20.27,,9.4,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-02-16,85.1,85.1,85.0001,85.1,85.1456,324,275511.28,14.84,14.8,2037-10-22,20.17,2025-11-06,0.91,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-02-16,98.8998,98.2101,97.8005,98.9855,98.1641,178,174732.12,5.53,6.59,2024-11-19,9.0,,9.42,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-02-16,97.5453,97.6681,96.0962,97.6681,96.8463,6,5810.78,4.73,5.16,2025-12-11,21.43,,5.7,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-02-16,99.8501,99.75,99.75,99.8501,99.7959,12,11975.5,4.08,4.11,2025-12-15,21.47,,6.49,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-02-16,99.6496,99.6849,99.4001,99.6849,99.6837,184,18316.56,8.51,8.5,2026-06-03,25.5,,0.04,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-02-16,99.18,99.1999,98.9201,99.1999,99.0835,109,108000.97,5.06,5.18,2024-12-23,10.13,,6.03,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-02-16,98.8,98.2005,98.2005,98.9499,98.7306,250,246705.03,19.3,20.29,2026-06-18,1.03,,5.54,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-02-16,97.0106,97.2001,97.0106,97.2001,97.1221,4,3886.11,5.79,5.72,2025-12-23,21.6,,5.63,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-02-16,99.9,99.2101,99.2101,99.9,99.8014,7,6986.1,4.84,6.18,2033-03-07,0.93,2024-03-21,14.48,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-02-16,98.8799,98.9497,98.8111,98.9498,98.9408,396,391743.32,5.6,5.56,2026-03-24,24.03,,19.39,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-02-16,99.5302,99.9832,99.3999,100.0799,99.591,514,512765.74,6.02,5.96,2025-04-01,13.1,,20.49,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-02-16,99.7928,99.57,99.57,99.8973,99.6836,15,14952.54,6.24,7.06,2026-04-09,1.73,,4.59,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-02-16,99.7499,99.7999,99.7001,99.8,99.7938,340,339276.17,5.96,5.93,2026-04-14,24.53,,19.22,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-02-16,99.8849,99.9797,99.5503,100.1,99.891,525,524427.78,6.86,6.86,2026-05-08,25.07,,17.99,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-02-16,100.0002,100.0,99.9912,100.049,100.0841,2131,2131010.46,7.4,7.36,2026-08-05,27.63,,1.78,7.2,17.95,1000.0,CNY,245
