secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUC92,TQCB,ФСК РС-30,2024-04-19,,,,,,0,0.0,,,2048-10-30,,2046-11-12,11.33,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-04-19,,,,,,0,0.0,,,2048-10-30,,2047-11-11,11.33,8.44,21.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-04-19,69.43,,,,,0,0.0,,,2025-04-16,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-04-19,82.5,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-04-19,104.97,101.1,101.1,104.97,102.39,3,3071.7,8.23,11.54,2033-03-01,9.83,2025-03-04,18.86,14.05,35.41,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-04-19,100.0,,,,,0,0.0,,,2024-04-30,,,0.09,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-04-19,100.0,,,,,0,0.0,,,2024-04-30,,,0.07,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-04-19,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-04-19,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-04-19,99.46,99.36,99.15,99.54,99.29,6375,6329511.3,13.5,15.74,2024-05-23,1.03,,26.96,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-04-19,102.19,,,,,0,0.0,,,2024-05-13,,,65.36,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-04-19,96.25,,,,,0,0.0,,,2024-06-13,,,0.35,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-04-19,98.36,98.35,98.33,98.38,98.35,97,95399.3,15.61,15.67,2024-06-27,2.2,,17.65,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-04-19,100.0,,,,,0,0.0,,,2024-06-17,,,28.64,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-04-19,99.98,99.96,99.86,99.98,99.93,54,53962.4,16.82,17.18,2024-06-17,1.87,,55.6,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-04-19,99.98,,,,,0,0.0,,,2024-07-05,,,24.45,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-04-19,27.74,28.26,27.74,28.26,28.0,4,1120.0,12.88,12.79,2034-08-04,125.2,,35.06,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-04-19,98.54,98.54,98.54,98.54,98.54,2,1970.8,13.39,13.39,2029-08-30,4.53,,10.48,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-04-19,97.26,97.13,97.03,97.5,97.28,1298,1262651.0,15.47,15.41,2024-09-26,5.23,,5.36,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-04-19,103.56,,,,,0,0.0,,,2024-10-01,,,3.4,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-04-19,100.5,99.71,99.71,100.5,100.1,10,1251.28,10.8,12.11,2024-10-10,4.13,,0.37,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-04-19,100.4,99.95,99.95,100.4,100.18,2,2003.5,10.41,10.98,2024-09-27,5.2,,6.33,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-04-19,100.0,,,,,0,0.0,,,2024-09-30,5.3,,5.42,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-04-19,138.0,138.0,138.0,138.0,138.0,1,1380.0,-38.55,-38.55,2024-11-11,6.57,,41.12,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-04-19,98.5,,,,,0,0.0,,,2036-12-20,,,28.73,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-04-19,101.81,,,,,0,0.0,,,2029-11-13,0.97,,36.37,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-04-19,110.8,,,,,0,0.0,,,2024-11-28,,,36.31,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-04-19,97.09,96.82,96.82,97.09,97.0,59,57228.0,15.1,15.28,2024-11-28,7.07,,36.31,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-04-19,109.93,,,,,0,0.0,,,2024-11-28,,,36.31,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-04-19,100.4,,,,,0,0.0,,,2024-11-28,,,36.31,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-04-19,96.9,96.89,96.05,96.91,96.52,73,70456.2,15.47,16.23,2024-11-28,7.07,,36.31,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-04-19,101.43,,,,,0,0.0,,,2024-11-28,7.07,,36.31,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-04-19,100.4,,,,,0,0.0,,,2024-11-28,,,36.31,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-04-19,100.02,,,,,0,0.0,,,2024-11-28,7.07,,36.31,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-04-19,100.0,,,,,0,0.0,,,2024-11-28,7.07,,36.31,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-04-19,100.03,,,,,0,0.0,,,2024-11-28,7.07,,36.31,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-04-19,97.5,97.49,97.49,97.5,97.49,47,45820.7,15.41,15.43,2024-12-10,7.5,,10.85,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-04-19,100.4,101.2,100.4,101.61,101.14,17,17193.9,12.91,11.6,2024-12-13,7.57,,12.47,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-04-19,98.49,98.49,98.49,98.49,98.49,5,4924.5,11.52,11.52,2024-12-13,7.63,,8.25,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-04-19,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,29.92,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-04-19,125.23,,,,,0,0.0,,,2047-06-13,,,2.08,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-04-19,104.86,,,,,0,0.0,,,2025-01-29,8.77,,32.47,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-04-19,95.04,,,,,0,0.0,,,2025-01-31,,,0.21,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-04-19,101.0,,,,,0,0.0,,,2025-02-04,,,0.2,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-04-19,97.21,,,,,0,0.0,,,2025-02-13,,,17.01,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-04-19,95.07,95.06,95.06,95.07,95.07,2,1901.3,14.92,14.92,2025-02-18,9.83,,12.79,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-04-19,104.5,,,,,0,0.0,,,2025-02-20,,,12.35,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-04-19,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,11.88,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-04-19,99.3,99.6,99.3,100.39,99.65,339,337819.0,15.48,14.99,2025-03-06,10.0,,16.26,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-04-19,108.99,,,,,0,0.0,,,2025-03-07,,,10.93,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-04-19,,,,,,0,0.0,,,2040-02-28,,,7.15,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-04-19,,,,,,0,0.0,,,2040-02-28,,,7.15,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-04-19,99.95,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.06,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-04-19,,,,,,0,0.0,,,2050-03-23,,2045-04-05,19.98,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-04-19,89.0,88.44,87.2,89.0,88.4,53,46854.4,12.63,13.41,2025-04-15,11.93,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-04-19,,,,,,0,0.0,,,2050-03-23,,2045-04-05,19.98,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-04-19,44.0,,,,,0,0.0,,,2030-06-12,,,0.33,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-04-19,,,,,,0,0.0,,,2025-05-09,,,70.58,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-04-19,,,,,,0,0.0,,,2030-05-10,,,5.43,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-04-19,93.55,93.67,90.9,93.67,91.81,72,66100.4,14.16,16.23,2025-05-16,12.33,,29.53,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-04-19,,,,,,0,0.0,,,2025-05-19,,,66.19,16.0,79.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-04-19,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-04-19,99.85,,,,,0,0.0,,,2025-07-17,,,7.79,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-04-19,101.0625,,,,,0,0.0,,,2026-05-27,,,3747.22,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-04-19,100.7417,,,,,0,0.0,,,2026-12-10,7.57,2024-12-17,26.97,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-04-19,99.05,,,,99.05,0,0.0,,4.56,2027-06-23,,,2738.89,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-04-19,97.0,97.0,97.0,97.0,97.0,3,582000.0,5.47,5.47,2047-06-23,,,3383.33,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-04-19,99.2973,,,,99.2777,0,0.0,,8.49,2024-08-21,2.63,,0.78,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-04-19,105.3955,,,,,0,0.0,,,2029-02-21,49.3,,1.15,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-04-19,87.9999,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-04-19,99.95,,,,99.9833,0,0.0,,4.36,2029-03-21,,,680.56,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-04-19,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.1,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-04-19,104.8985,103.1454,103.1454,104.8985,103.8922,7,7290.3,7.87,8.13,,46.0,,32.05,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-04-19,100.7,,,,,0,0.0,,,2035-03-28,,,595.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-04-19,86.0,,,,,0,0.0,,,2030-12-20,,,2523.84,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-04-19,97.6,97.8998,97.35,98.2999,97.5791,18,17605.0,4.83,4.85,2025-12-17,19.53,,10.77,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-04-19,100.0,,,,,0,0.0,,,,,,4191.78,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-04-19,96.25,,,,,0,0.0,,,2026-07-23,26.4,,7.87,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-04-19,100.0,,,,,0,0.0,,,2024-07-23,,,1.11,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-04-19,,,,,,0,0.0,,,2032-02-27,,,1208.22,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-04-19,99.0,,,,,0,0.0,,,2032-05-14,,,2718.49,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-04-19,97.01,,,,,0,0.0,,,2024-10-03,5.47,,8.14,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-04-19,,,,,,0,0.0,,,2032-10-01,,,8.14,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-04-19,92.55,,,,,0,0.0,,,2025-10-03,17.43,,8.14,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-04-19,88.05,,,,,0,0.0,,,2026-10-03,29.2,,8.14,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-04-19,,,,,,0,0.0,,,2031-10-02,,,8.14,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-04-19,84.05,,,,,0,0.0,,,2027-10-03,40.77,,8.14,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-04-19,80.05,,,,,0,0.0,,,2028-10-02,52.07,,8.14,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-04-19,,,,,,0,0.0,,,2030-10-02,,,8.14,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-04-19,76.55,,,,,0,0.0,,,2029-10-02,63.13,,8.14,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-04-19,93.9945,92.9996,92.9001,93.9945,92.9195,19,17689.8,8.39,8.91,2026-11-06,28.67,,10.55,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-04-19,96.0,96.0666,95.75,96.25,95.8026,406,389755.86,7.49,7.58,2026-11-19,28.9,,23.42,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-04-19,100.0,99.98,99.98,100.0,99.59,198,197999.5,4.94,5.1,2027-03-23,33.37,,3.58,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-04-19,94.25,,,,,0,0.0,,,2029-09-14,28.03,,3.29,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-04-19,117.4,,,,117.3918,0,0.0,,6.27,2034-04-28,84.27,,40.97,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-04-19,83.6103,83.5957,83.5957,83.6817,82.6584,46,41090.45,6.05,6.33,2028-11-17,53.2,,8.3124,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-04-19,98.099,97.1888,96.7712,98.0999,96.6434,33,34286.83,5.6,8.3,2024-11-22,7.13,,9.7869,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-04-19,92.0,,,,,0,0.0,,,2027-10-15,,,0.6389,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-04-19,132.4583,132.7489,131.5003,132.7489,131.0155,788,1038343.6,4.17,4.49,2028-06-24,,,40.7292,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-04-19,107.4,104.1002,104.1002,107.4,106.4257,146000,11637.1,,0.0,2030-03-31,,,0.0003,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-04-19,100.8748,100.8749,100.8748,100.8749,100.8749,2,2017.5,6.2,6.2,2025-11-22,18.13,,27.7667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-04-19,98.0,,,,,0,0.0,,,2042-04-04,,,468.75,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-04-19,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-04-19,98.0,,,,,0,0.0,,,2043-09-16,,,1077.0833,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-04-19,105.0,,,,,0,0.0,,,2024-09-21,,,3.1111,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-04-19,69.9999,,,,,0,0.0,,,2027-10-05,,,2.9167,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-04-19,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-04-19,100.9998,,,,,0,0.0,,,,,,17.2002,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-04-19,75.9098,,,,,0,0.0,,,2027-06-29,,,23.2986,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-04-19,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-04-19,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-04-19,82.6848,,,,82.3671,0,0.0,,0.0,,,,17.8364,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-04-19,72.5,,,,,0,0.0,,,2030-02-28,,,8.7833,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-04-19,,,,,,0,0.0,,,2028-01-30,,,1352.3689,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-04-19,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-04-19,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-04-19,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-04-19,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-04-19,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-04-19,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-04-19,72.18,,,,,0,0.0,,,2027-06-25,,,9.8167,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-04-19,103.51,,,,,0,0.0,,,2024-10-22,,,19.6667,4.0,20.0,1000.0,USD,193
