secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2024-02-29,95.28,95.41,94.87,95.43,94.93,516,489845.8,15.1,15.54,2032-02-17,11.77,,0.51,9.28,46.27,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-02-29,91.76,91.19,91.17,92.4,91.56,729,667500.3,14.53,14.65,2032-06-25,25.63,,14.77,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-02-29,97.8,97.8,97.8,97.8,97.8,29,28362.0,15.55,15.55,2027-07-21,4.83,2024-07-31,9.02,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-02-29,96.87,96.87,96.86,96.87,96.87,6,5811.9,13.93,13.93,2032-09-17,6.77,2024-10-01,32.15,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-02-29,99.43,99.2,99.14,99.43,99.14,30001,29743350.7,14.1,17.63,2032-09-23,1.13,2024-04-08,30.12,7.48,37.3,1000.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-02-29,99.53,99.54,99.35,99.54,99.37,10110,10046063.2,14.2,16.84,2028-03-21,0.83,2024-03-29,29.06,6.8,33.91,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-02-29,80.21,80.21,80.21,80.21,80.21,29,23260.9,15.12,15.12,2025-09-24,19.07,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-02-29,100.49,100.48,100.48,100.49,100.49,2,2009.7,13.09,13.09,2025-11-11,2.47,2024-05-16,45.44,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-02-29,95.0,94.76,94.76,95.69,95.35,88,83909.8,14.98,14.38,2028-11-07,8.33,2024-11-15,19.79,6.75,33.66,1000.0,RUB,58
RU000A0JUJG1,TQCB,Росбн14ИП,2024-02-29,100.03,100.02,99.81,100.04,100.02,11838,592022.04,12.03,12.18,2024-03-27,0.87,,1.05,12.0,1.5,50.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-02-29,98.52,98.77,98.26,98.9,98.48,1733,1706700.4,13.8,14.0,2024-05-23,2.77,,17.85,6.65,33.16,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-02-29,97.57,97.55,97.55,97.57,97.57,1668,1627467.0,13.97,13.97,2024-06-27,3.93,,9.91,5.65,28.33,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-02-29,100.04,99.99,99.99,100.18,100.09,252,252222.6,16.73,16.54,2024-06-17,3.6,,33.0,16.5,82.27,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-02-29,99.24,99.25,99.24,99.25,99.24,10,9924.1,10.72,10.72,2029-08-30,6.0,,42.67,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-29,96.8,96.84,96.55,97.04,96.88,1661,1609107.8,14.63,14.46,2024-09-26,6.73,,34.83,8.15,40.64,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-29,99.75,99.74,99.74,99.75,99.75,8,1496.19,13.22,13.22,2024-10-10,4.27,,3.06,11.92,5.57,187.5,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-02-29,101.75,101.75,101.75,101.75,101.75,1,1017.5,0.93,0.93,2029-11-13,2.7,,24.25,8.85,44.13,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-29,97.21,96.79,96.79,97.35,97.01,597,579169.7,13.85,14.17,2024-11-28,8.8,,23.44,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-29,97.4,97.1,96.53,97.45,97.28,293,285017.5,13.55,13.74,2024-11-28,8.8,,23.44,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-29,97.59,97.66,97.59,97.66,97.6,41,40015.5,14.46,14.44,2024-12-10,9.0,,22.55,10.42,25.98,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-02-29,97.41,85.63,85.58,97.41,88.57,24,21256.5,3.0,14.21,2025-01-31,11.2,,0.07,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-02-29,89.02,85.97,85.58,95.97,88.77,62,55034.8,13.42,13.76,2025-02-04,11.33,,0.06,0.1,0.5,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-02-29,95.75,92.78,92.75,95.76,94.77,17,16110.8,13.1,14.33,2025-02-18,11.57,,1.95,7.91,39.44,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-29,99.1,99.64,99.0,99.7,99.41,1378,1369809.9,15.61,15.23,2025-03-06,11.37,,31.76,13.8,34.41,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-29,86.75,86.74,86.74,86.75,86.75,162,140533.5,13.5,13.5,2025-04-15,13.67,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-29,100.0,100.3001,100.0,101.4969,100.1945,36,36079.08,9.2,9.14,,47.5,,19.73,9.0,44.88,1000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-29,96.5,95.9,95.9,96.5,96.0569,19,18245.9,5.39,5.66,2025-12-17,21.27,,6.32,3.25,16.21,1000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-29,96.3,94.0,93.5,96.3,93.5293,10,9478.5,5.1,6.43,2026-07-23,28.1,,3.24,3.38,16.85,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-29,96.25,96.1,96.1,97.4764,96.6016,23,22218.36,7.23,7.08,2026-11-06,30.47,,3.01,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-29,95.9,94.9299,94.9299,95.9,94.4859,228,216626.75,7.44,8.07,2026-11-19,30.6,,15.72,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-29,98.5,98.48,98.48,98.5,97.23,26,25609.8,5.49,5.96,2027-03-23,34.2,,21.45,4.95,24.75,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-29,99.4,99.9,99.4,100.0061,98.7854,18,22762.68,10.48,17.43,2024-04-06,1.2,,21.4089,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-29,113.8001,113.9538,113.8001,114.5,113.2916,34,38842.02,6.74,6.8,2034-04-28,85.2,,28.99,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-02-29,81.8442,81.6297,81.6297,81.8442,80.2962,13,11503.76,6.43,6.88,2028-11-17,54.9,,5.694,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-29,97.8999,97.8999,97.8999,97.8999,96.499,1,1059.78,5.24,7.33,2024-11-22,8.87,,6.5925,2.25,22.5,1000.0,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-02-29,100.972,100.0001,98.65,100.972,100.1367,38,38109.27,6.18,6.71,2025-11-22,19.87,,18.3222,6.8,34.0,1000.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-02-29,88.6897,88.5896,86.5351,88.6897,87.3324,14,12353.64,17.93,19.56,2030-04-15,13.1,,22.1472,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-02-29,98.7,98.5,98.5,98.7,98.6636,11,10853.0,5.39,5.44,2024-10-28,7.93,,11.3438,3.38,16.88,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-02-29,98.7701,98.9,98.5501,98.9869,98.7255,621,613171.92,7.06,7.17,2027-07-28,5.07,2024-08-05,3.1,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-02-29,99.0,98.8001,98.7006,99.4996,98.9521,139,137643.38,6.46,6.59,2027-07-28,5.07,2024-08-05,3.1,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-02-29,94.4,94.1,94.07,94.69,94.0348,3586,3379038.36,5.67,5.8,2027-08-24,39.97,,0.21,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-02-29,99.0011,98.9103,98.9103,99.0999,99.0343,159,157543.77,5.09,5.02,2024-09-13,6.47,,6.45,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-02-29,93.2,93.502,93.2,93.67,93.3059,612,572025.12,5.97,5.94,2027-09-10,40.0,,7.7,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-02-29,98.9999,99.081,98.6606,99.2,99.036,470,465469.01,4.98,4.91,2032-09-07,6.57,2024-09-20,13.62,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-02-29,97.64,97.398,97.398,97.6998,97.5415,223,217548.36,5.99,6.08,2025-04-24,13.63,,12.95,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-02-29,97.0001,97.0001,97.0001,97.0001,97.0001,10,9700.0,5.45,5.45,2027-11-07,19.9,,10.64,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-02-29,85.0001,84.68,84.6001,85.0888,84.933,648,550622.0,15.12,15.17,2037-10-22,19.8,2025-11-06,2.39,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-02-29,98.6961,99.1937,98.201,99.1937,98.9903,145,143574.78,5.9,5.46,2024-11-19,8.63,,10.82,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-02-29,96.55,96.5498,96.0711,96.55,96.2996,81,78000.09,5.37,5.53,2025-12-11,21.07,,6.86,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-02-29,99.8,99.65,99.65,99.8,99.6929,7,6978.5,4.11,4.17,2025-12-15,21.1,,7.9,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-02-29,99.6888,99.6043,99.3806,99.6899,99.6512,559,55705.04,8.5,8.52,2026-06-03,25.13,,0.33,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-02-29,98.7502,98.6501,98.5001,99.01,98.8973,1340,1325223.48,5.66,5.47,2024-12-23,9.77,,7.45,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-02-29,98.2696,97.98,97.5507,98.2745,98.0785,468,459007.31,42.12,47.22,2026-06-18,0.67,,6.81,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-02-29,96.9,98.0999,96.9,98.0999,97.6999,3,2931.0,5.89,5.39,2025-12-23,21.23,,7.03,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-02-29,99.5006,99.5005,99.5005,99.9797,99.6922,5,4984.62,15.05,10.47,2033-03-07,0.57,2024-03-21,15.73,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-02-29,98.3999,98.8945,98.3,98.8945,98.4379,3369,3316860.25,5.87,5.84,2026-03-24,23.67,,21.16,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-02-29,100.1014,99.8632,99.8632,101.3998,100.4321,747,752223.87,5.47,5.14,2025-04-01,12.73,,22.45,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-02-29,99.5002,99.9496,99.5002,99.95,99.8277,302,301479.56,9.46,6.32,2026-04-09,1.37,,6.24,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-02-29,99.9,99.8,99.79,99.9,99.7398,136,135816.47,5.88,5.96,2026-04-14,24.17,,21.27,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-02-29,100.0308,100.0,100.0,100.2999,100.1522,495,495753.56,6.79,6.73,2026-05-08,24.7,,20.38,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-02-29,100.0,99.9104,99.9102,100.1999,99.8757,3619,3618956.59,7.4,7.45,2026-08-05,27.27,,4.34,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-02-29,99.99,100.0,99.955,100.0221,99.9119,811,810918.29,7.24,7.29,2026-02-19,22.57,,1.35,7.05,17.58,1000.0,CNY,245
