secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-08-09,98.49,100.12,98.14,100.12,98.5,43,42354.9,23.79,23.75,2025-11-11,3.07,,39.33,16.5,82.27,1000,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-08-09,97.33,97.4,97.33,98.32,97.51,344,335442.7,18.7,17.85,2028-11-07,3.07,2024-11-15,16.09,6.75,33.66,1000,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-08-09,99.6,99.6,99.6,99.6,99.6,1,996.0,15.5,15.5,2029-08-30,0.8,,37.79,8.9,44.38,1000,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-08-09,98.94,98.95,98.77,99.1,98.94,1269,1255514.1,17.64,17.64,2024-09-26,1.5,,30.37,8.15,41.08,1000,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-08-09,97.99,98.0,97.74,98.1,97.77,425,415519.7,17.15,18.03,2024-11-28,3.6,,18.28,9.4,46.87,1000,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-08-09,97.9,98.05,97.89,98.05,97.9,64,62659.1,17.51,17.51,2024-11-28,3.6,,18.28,9.4,46.87,1000,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-08-09,98.15,98.1,98.1,98.2,98.14,357,350368.9,17.3,17.34,2024-12-10,3.93,,16.84,10.42,25.98,1000,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-08-09,101.17,101.17,101.17,101.17,101.17,412,416820.4,9.74,9.74,2024-12-13,4.0,,19.95,13.0,32.41,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-08-09,97.9,98.03,97.35,98.08,97.85,1374,1344475.0,18.99,19.1,2025-03-06,6.57,,24.2,13.8,34.41,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-08-09,91.36,91.36,91.36,91.36,91.36,5,4568.0,14.36,14.36,2025-04-15,8.2,,0.03,0.01,0.05,1000,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-08-09,96.89,94.49,94.49,96.89,95.69,2,1913.8,11.68,13.54,2025-05-16,9.03,,16.11,7.0,34.9,1000,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-08-09,92.02,92.02,92.02,92.02,92.02,36,33127.2,20.5,20.5,2025-06-04,9.6,,15.14,8.5,42.38,1000,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-08-09,97.77,98.66,97.4,99.02,97.84,6292,1231232.06,17.8,17.71,2025-07-03,10.23,,2.76,14.0,6.98,200,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-08-09,99.6002,99.61,99.5999,99.7691,99.6078,391,389476.8,9.14,9.13,2027-07-28,11.5,2025-08-04,2.1,8.5,42.38,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-08-09,99.4998,99.458,99.0,99.4999,99.2379,300,297716.19,9.25,9.56,2027-07-28,11.5,2025-08-04,2.1,8.5,42.38,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-08-09,87.4,87.78,87.0,87.9498,87.1995,1622,1413806.97,8.79,8.88,2027-08-24,34.37,,17.07,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-08-09,99.21,99.3993,99.2,99.5,99.107,260,258209.2,12.84,14.18,2024-09-13,1.07,,4.76,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-08-09,88.1839,87.9516,87.1012,88.3394,87.6654,94,82372.46,8.32,8.54,2027-09-10,35.2,,5.68,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-08-09,98.9002,98.8009,98.8007,98.9997,97.936,199,196727.43,15.13,27.0,2032-09-07,1.2,2024-09-20,11.95,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-08-09,96.5601,97.0771,96.5518,97.0771,96.6566,168,162500.44,9.12,8.97,2025-04-24,8.4,,10.89,3.75,18.7,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-08-09,70.7095,70.9894,70.01,70.9894,70.4571,232,163602.13,38.84,39.26,2037-10-22,14.67,2025-11-06,0.11,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-08-09,98.8,98.9799,98.4,98.9799,98.104,123,121245.95,8.66,11.51,2024-11-19,3.3,,8.66,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-08-09,93.0111,93.8999,93.0111,93.8999,93.7729,7,6564.11,9.13,8.45,2025-12-11,15.9,,5.08,3.25,16.21,1000,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-08-09,99.7,99.7,99.7,99.7,96.1557,1,997.0,4.22,7.12,2025-12-15,15.97,,5.74,3.95,19.7,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-08-09,96.97,95.916,95.916,96.9999,96.2122,244,23529.07,10.33,10.84,2026-06-03,20.5,,0.59,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-08-09,98.4999,98.8997,98.3,98.8997,98.3615,559,549840.82,8.41,8.83,2024-12-23,4.43,,5.15,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-08-09,93.65,92.9506,92.9504,93.65,93.4333,627,585826.53,93.89,98.23,2026-06-18,1.27,,4.86,3.55,8.85,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-08-09,93.3,91.8111,91.5013,93.3,91.5696,30,27613.22,9.56,11.1,2025-12-23,16.13,,4.87,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-08-09,99.9982,98.5103,98.5103,99.9982,99.0063,3,2970.19,6.08,7.88,2033-03-07,7.07,,23.67,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-08-09,94.9079,94.0301,94.0301,94.9299,94.376,407,383481.57,8.56,8.95,2026-03-24,18.73,,18.44,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-08-09,98.9473,97.7918,97.7918,99.6498,98.6879,236,233147.79,7.34,7.78,2025-04-01,7.57,,19.44,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-08-09,98.1067,98.601,98.1061,98.601,98.3172,21,20646.62,17.81,16.26,2026-04-09,1.97,,3.69,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-08-09,95.2997,95.6698,95.2714,95.6698,95.5853,16,15293.65,9.02,8.82,2026-04-14,19.3,,18.12,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-08-09,96.9029,95.6549,95.6549,97.6959,96.0577,128,122953.84,8.84,9.41,2026-05-08,19.97,,16.7,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-08-09,96.6999,96.9998,96.4001,96.9998,96.6789,229,221398.35,9.35,9.36,2026-08-05,22.63,,0.39,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-08-09,97.9279,97.9499,97.0015,97.9499,97.2792,76,73826.26,8.79,9.29,2026-02-19,17.43,,15.07,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-08-09,99.7171,99.6001,99.3001,99.7748,99.5632,137,136401.51,11.67,11.79,2026-03-12,17.6,,17.18,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-08-09,99.2499,99.25,98.5,99.25,99.0296,22,2178.65,5.37,5.47,2027-04-09,30.17,,1.67,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-08-09,97.1999,97.3101,97.19,97.3355,97.2038,1133,1101510.29,9.68,9.68,2026-10-09,24.2,,6.06,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-08-09,97.1996,97.02,97.0,97.6111,97.0201,2385,2313811.09,9.83,9.93,2026-11-17,24.97,,17.75,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-08-09,99.6499,99.0101,99.0,99.699,99.2876,330,328581.31,8.24,8.51,2026-05-22,17.37,,16.35,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-08-09,98.5,98.9999,98.3,99.0,98.4974,746,734731.23,9.47,9.47,2026-06-09,20.53,,13.34,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-08-09,99.3,99.8399,99.1,99.8399,99.3524,3093,3072755.55,8.33,8.3,2026-12-14,26.0,,11.25,7.75,19.32,1000,CNY,245
