secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVD25,TQCB,РусГидро09,2024-05-10,89.6,86.89,86.89,89.75,89.5,14,12530.3,12.64,12.78,2025-04-15,11.23,,0.01,0.01,0.05,1000,RUB,58
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-05-10,102.9999,102.9999,102.9999,102.9999,103.383,1,1030.0,8.37,8.26,,45.27,,37.23,9.0,44.88,1000,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-10,94.3299,93.1017,93.1017,94.3299,93.7158,2,1874.32,8.28,8.59,2026-11-06,28.37,,0.0,5.5,13.71,1000,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-10,96.25,96.25,96.25,96.25,96.5955,23,22137.5,7.41,7.25,2026-11-19,28.2,,26.66,5.63,28.05,1000,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-05-10,98.7999,98.52,98.5104,98.7999,98.734,152,149950.28,9.81,10.15,2027-07-28,2.63,2024-08-05,10.68,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-05-10,98.8648,98.8699,98.6707,98.8699,98.7969,17,16795.49,9.48,9.83,2027-07-28,2.63,2024-08-05,10.68,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-05-10,93.7494,93.4213,93.0,93.7996,93.4023,497,464074.79,6.01,6.14,2027-08-24,37.53,,7.6,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-05-10,98.8389,98.8303,98.8303,99.3869,99.037,18,17826.67,6.77,6.14,2024-09-13,4.07,,4.76,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-05-10,93.7818,93.473,93.4676,93.8148,93.6368,76,71123.54,5.89,5.94,2027-09-10,37.97,,5.68,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-05-10,98.9197,98.8121,98.7703,98.9449,98.8554,80,79084.31,6.32,6.52,2032-09-07,4.23,2024-09-20,4.35,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-05-10,97.1002,97.7175,97.0001,97.7175,97.179,72,69975.69,7.08,6.99,2025-04-24,11.43,,1.54,3.75,18.7,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-05-10,85.1,85.0999,85.0,85.1,85.103,113,96140.06,16.52,16.52,2037-10-22,17.57,2025-11-06,0.11,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-05-10,98.8304,98.8304,98.8304,98.8304,98.8304,6,5929.82,6.37,6.37,2024-11-19,6.2,,18.51,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-05-10,96.0999,96.0592,95.6799,96.0999,96.0846,29,27823.44,5.95,5.97,2025-12-11,18.63,,13.18,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-05-10,99.987,99.9888,99.7104,99.9889,99.9429,297,29683.05,8.34,8.36,2026-06-03,23.0,,0.57,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-05-10,99.3999,99.39,99.3701,99.3999,99.3943,37,36775.89,5.06,5.07,2024-12-23,7.33,,15.23,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-05-10,98.495,98.4966,98.2027,98.4966,98.3989,47,46247.5,19.75,20.87,2026-06-18,1.27,,4.86,3.55,8.85,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-05-10,97.6999,97.6999,97.6999,97.6999,97.6999,4,3908.0,5.56,5.56,2025-12-23,19.0,,4.87,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-05-10,101.9699,101.9699,101.9699,101.9699,101.9699,1,1019.7,3.63,3.63,2033-03-07,10.1,,8.71,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-05-10,98.2796,98.001,98.0003,98.2874,98.1925,39,38264.4,6.02,6.07,2026-03-24,21.8,,6.1,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-05-10,99.6994,99.4102,99.4102,99.75,99.5927,34,33862.46,5.93,6.06,2025-04-01,10.6,,5.73,5.5,27.42,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-05-10,99.9385,99.9404,99.9385,99.9404,99.9402,11,10993.43,5.87,5.86,2026-04-14,22.37,,3.78,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-05-10,99.9962,100.0489,99.4201,100.0489,99.9523,167,166920.47,6.81,6.84,2026-05-08,23.0,,0.0,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-05-10,99.8797,99.7,99.6,99.9894,99.6592,501,499266.37,7.46,7.57,2026-08-05,25.27,,0.39,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-05-10,100.4,99.9351,99.9351,100.5,100.3627,185,185671.06,6.98,7.01,2026-02-19,20.17,,15.07,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-05-10,100.4894,100.2683,100.1,100.5,100.2931,495,496450.95,11.13,11.26,2026-03-12,20.13,,17.18,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-05-10,100.1001,100.1001,100.1001,100.1001,100.1001,1,100.1,5.02,5.02,2027-04-09,33.2,,0.42,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-05-10,99.85,99.86,99.6801,99.8698,99.8157,594,592689.13,8.21,8.23,2026-10-09,26.8,,6.06,7.9,19.7,1000,CNY,245
