secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JRZ74,TQCB,БМБанкБ03,2024-04-09,88.01,,,,,0,0.0,,,2025-07-16,15.4,2024-04-27,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JS4J1,TQCB,ЗСД 03,2024-04-09,114.0,,,,,0,0.0,,,2032-02-06,,,14.29,9.84,49.07,1000.0,RUB,58
RU000A0JS4K9,TQCB,ЗСД 04,2024-04-09,101.71,,,,,0,0.0,,,2032-02-06,,,14.29,9.84,49.07,1000.0,RUB,58
RU000A0JS4L7,TQCB,ЗСД 05,2024-04-09,116.0,116.0,116.0,116.0,116.0,1,1160.0,7.26,7.26,2032-02-06,69.87,,14.29,9.84,49.07,1000.0,RUB,58
RU000A0JS4Z7,TQCB,ВЭБ.РФ 21,2024-04-09,95.5,95.04,95.04,95.5,95.39,9,8585.5,15.44,15.6,2032-02-17,10.43,,10.68,9.28,46.27,1000.0,RUB,58
RU000A0JS934,TQCB,ЕАБР11,2024-04-09,98.0,,,,,0,0.0,,,2025-01-24,,,19.26,9.5,47.37,1000.0,RUB,58
RU000A0JS9X1,TQIR,СитиматНН,2024-04-09,,,,,,0,0.0,,,2036-12-20,,,114.68,0.0,0.0,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-04-09,92.61,92.84,92.0,92.84,92.01,636,585187.6,14.21,14.57,2032-06-25,24.3,,25.51,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-04-09,98.49,,,,,0,0.0,,,2027-07-21,3.5,2024-07-31,19.05,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-04-09,96.83,96.79,96.79,96.83,96.79,20,19358.9,15.51,15.61,2032-09-17,5.67,2024-10-01,2.31,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-04-09,98.74,98.74,98.73,100.04,99.06,4,3962.5,15.53,15.32,2032-09-23,21.77,2026-04-04,1.95,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-04-09,101.0,,,,,0,0.0,,,2027-10-06,,2025-04-16,36.7,7.4,36.9,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-04-09,91.02,91.02,91.02,91.02,91.02,1,682.65,22.18,22.18,2029-10-30,6.97,,12.66,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-04-09,88.77,,,,,0,0.0,,,2028-11-22,,,9.04,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-04-09,100.4,100.28,100.28,100.6,100.57,39811,40039016.2,15.04,14.83,2028-03-21,11.2,,5.75,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-04-09,101.99,,,,,0,0.0,,,2026-10-01,,2024-07-03,2.81,16.0,31.91,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-04-09,,,,,,0,0.0,,,2048-04-27,,,9.92,8.42,20.99,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-04-09,,,,,,0,0.0,,,2048-04-27,,,9.92,8.42,20.99,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-04-09,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,26.08,14.0,34.52,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-04-09,95.3,95.3,95.3,95.3,95.3,20,19060.0,3.37,3.37,2025-09-24,17.73,2024-04-27,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-04-09,,,,,,0,0.0,,,2048-06-30,,2047-07-09,16.15,8.42,20.99,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-04-09,,,,,,0,0.0,,,2048-06-30,,2047-07-09,16.15,8.42,20.99,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-04-09,,,,,,0,0.0,,,2048-09-07,,,0.24,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-04-09,98.9,,,,,0,0.0,,,2036-12-20,,,106.49,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-04-09,99.39,,,,,0,0.0,,,2025-11-11,1.13,2024-05-16,62.42,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-04-09,94.63,94.91,94.63,95.69,94.69,1360,1287775.9,17.3,17.18,2028-11-07,7.0,2024-11-15,27.18,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-04-09,,,,,,0,0.0,,,2043-10-21,,,28.0,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-04-09,,,,,,0,0.0,,,2043-10-21,,,28.0,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-04-09,,,,,,0,0.0,,,2048-10-30,,2046-11-12,9.02,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-04-09,,,,,,0,0.0,,,2048-10-30,,2047-11-11,9.02,8.44,21.04,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-04-09,99.98,,,,,0,0.0,,,2024-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-04-09,69.43,,,,,0,0.0,,,2025-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-04-09,82.5,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-04-09,104.72,,,,,0,0.0,,,2033-03-01,,2025-03-04,15.01,14.05,35.41,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-04-09,100.0,,,,,0,0.0,,,2024-04-30,,,0.08,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-04-09,100.0,,,,,0,0.0,,,2024-04-30,,,0.06,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-04-09,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-04-09,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-04-09,99.18,99.06,99.01,99.2,99.18,879,871780.4,14.2,14.2,2024-05-23,1.43,,25.14,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-04-09,102.19,,,,,0,0.0,,,2024-05-13,,,61.23,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-04-09,96.25,,,,,0,0.0,,,2024-06-13,,,0.32,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-04-09,97.87,98.27,97.87,98.27,98.08,17,16674.0,16.7,15.55,2024-06-27,2.6,,16.1,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-04-09,100.0,,,,,0,0.0,,,2024-06-17,,,26.32,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-04-09,99.71,99.81,99.7,99.82,99.8,78,77844.0,18.47,17.93,2024-06-17,2.27,,51.08,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-04-09,99.98,,,,,0,0.0,,,2024-07-05,,,22.12,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-04-09,28.41,28.41,28.41,28.41,28.41,1,284.1,12.61,12.61,2034-08-04,125.6,,34.92,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-04-09,98.0,,,,,0,0.0,,,2029-08-30,4.93,,8.05,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-04-09,96.84,97.02,96.7,97.02,96.82,3201,3099061.2,16.05,16.1,2024-09-26,5.63,,3.13,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-04-09,103.56,,,,,0,0.0,,,2024-10-01,,,1.51,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-04-09,98.4,98.4,98.4,98.4,98.4,2,246.0,17.45,17.45,2024-10-10,4.5,,5.51,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-04-09,99.73,99.55,99.55,100.75,100.46,12,12055.0,12.11,10.34,2024-09-27,5.6,,3.32,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-04-09,99.75,103.99,99.75,103.99,101.87,2,2037.4,12.05,7.13,2024-09-30,5.7,,2.41,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-04-09,99.99,,,,,0,0.0,,,2024-11-11,,,38.52,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-04-09,98.5,,,,,0,0.0,,,2036-12-20,,,27.48,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-04-09,103.13,,,,,0,0.0,,,2029-11-13,1.37,,33.95,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-04-09,110.8,,,,,0,0.0,,,2024-11-28,,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-04-09,96.95,96.91,96.5,97.22,97.07,63,61157.2,15.07,14.85,2024-11-28,7.47,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-04-09,109.93,,,,,0,0.0,,,2024-11-28,,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-04-09,100.4,,,,,0,0.0,,,2024-11-28,,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-04-09,96.6,97.01,96.3,97.02,96.49,80,77190.7,15.73,15.94,2024-11-28,7.47,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-04-09,101.43,,,,,0,0.0,,,2024-11-28,7.47,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-04-09,100.4,,,,,0,0.0,,,2024-11-28,,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-04-09,100.02,,,,,0,0.0,,,2024-11-28,7.47,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-04-09,100.0,,,,,0,0.0,,,2024-11-28,7.47,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-04-09,100.03,,,,,0,0.0,,,2024-11-28,7.47,,33.74,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-04-09,96.86,96.72,96.68,96.94,96.85,212,205320.4,16.35,16.37,2024-12-10,7.9,,7.99,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-04-09,100.76,100.82,100.76,100.82,100.76,50,50381.2,12.33,12.33,2024-12-13,7.97,,8.9,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-04-09,98.1,,,,,0,0.0,,,2024-12-13,,,5.89,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-04-09,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,26.08,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-04-09,125.23,,,,,0,0.0,,,2047-06-13,,,1.52,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-04-09,100.29,100.36,100.29,100.36,100.32,10,10032.0,15.42,15.37,2025-01-29,9.17,,28.36,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-04-09,97.96,,,,,0,0.0,,,2025-01-31,,,0.18,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-04-09,109.01,,,,,0,0.0,,,2025-02-04,,,0.17,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-04-09,97.21,,,,,0,0.0,,,2025-02-13,,,14.35,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-04-09,95.95,95.95,95.95,95.95,95.95,2,1919.0,13.43,13.43,2025-02-18,10.23,,10.62,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-04-09,104.5,,,,,0,0.0,,,2025-02-20,,,10.19,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-04-09,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,9.55,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-04-09,99.27,99.43,98.57,99.43,98.8,1507,1488950.7,15.49,16.12,2025-03-06,10.4,,12.48,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-04-09,108.99,,,,,0,0.0,,,2025-03-07,,,8.33,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-04-09,,,,,,0,0.0,,,2040-02-28,,,4.84,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-04-09,,,,,,0,0.0,,,2040-02-28,,,4.84,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-04-09,99.95,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.03,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-04-09,,,,,,0,0.0,,,2050-03-23,,2045-04-05,17.66,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-04-09,87.32,87.35,87.32,87.35,87.34,16,13974.2,14.32,14.3,2025-04-15,12.33,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-04-09,,,,,,0,0.0,,,2050-03-23,,2045-04-05,17.66,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-04-09,44.0,,,,,0,0.0,,,2030-06-12,,,0.3,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-04-09,,,,,,0,0.0,,,2025-05-09,,,66.19,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-04-09,,,,,,0,0.0,,,2030-05-10,,,2.57,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-04-09,93.98,93.98,93.43,93.98,93.82,17,15949.1,13.46,13.64,2025-05-16,12.73,,27.62,7.0,34.9,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-04-09,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-04-09,99.85,,,,,0,0.0,,,2025-07-17,,,6.94,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-04-09,101.755,101.756,101.755,101.756,101.6922,2,407022.0,3.92,3.95,2026-05-27,,,3483.33,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-04-09,101.74,101.74,101.74,101.74,101.2663,1,1017.4,5.14,5.87,2026-12-10,7.97,2024-12-17,24.84,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-04-09,100.5,,,,100.5,0,0.0,,4.06,2027-06-23,,,2502.78,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-04-09,94.3077,,,,94.3077,0,0.0,,5.69,2047-06-23,,,3091.67,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-04-09,99.6665,,,,99.6958,0,0.0,,6.24,2024-08-21,3.03,,0.64,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-04-09,105.3955,,,,,0,0.0,,,2029-02-21,49.7,,0.93,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-04-09,91.7103,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-04-09,101.99,101.99,101.99,101.99,100.995,1,203980.0,3.91,4.13,2029-03-21,,,437.5,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-04-09,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.07,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-04-09,103.4899,102.1001,102.1001,103.4899,102.795,2,2055.9,8.24,8.43,,46.33,,29.59,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-04-09,101.0,101.0,101.0,101.0,101.495,1,202000.0,4.97,4.91,2035-03-28,,,311.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-04-09,86.0,,,,,0,0.0,,,2030-12-20,,,2298.49,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-04-09,96.5,96.4,96.35,97.4,96.6168,15,14507.5,5.52,5.44,2025-12-17,19.93,,9.88,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-04-09,100.0,,,,,0,0.0,,,,,,3883.56,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-04-09,93.5008,93.5008,93.5008,93.5008,93.5008,2,1870.02,6.59,6.59,2026-07-23,26.77,,6.95,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-04-09,100.0,,,,,0,0.0,,,2024-07-23,,,0.73,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-04-09,,,,,,0,0.0,,,2032-02-27,,,920.55,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-04-09,99.0,,,,,0,0.0,,,2032-05-14,,,2533.56,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-04-09,97.01,,,,,0,0.0,,,2024-10-03,5.87,,7.73,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-04-09,,,,,,0,0.0,,,2032-10-01,,,7.73,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-04-09,92.55,,,,,0,0.0,,,2025-10-03,17.83,,7.73,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-04-09,88.05,,,,,0,0.0,,,2026-10-03,29.6,,7.73,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-04-09,,,,,,0,0.0,,,2031-10-02,,,7.73,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-04-09,84.05,,,,,0,0.0,,,2027-10-03,41.17,,7.73,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-04-09,80.05,,,,,0,0.0,,,2028-10-02,52.47,,7.73,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-04-09,,,,,,0,0.0,,,2030-10-02,,,7.73,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-04-09,76.55,,,,,0,0.0,,,2029-10-02,63.53,,7.73,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-04-09,94.4412,94.4968,92.0,94.4968,93.3364,94,87723.54,8.14,8.67,2026-11-06,29.07,,9.04,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-04-09,97.01,97.01,97.01,97.01,97.228,79,76637.9,7.01,6.91,2026-11-19,29.3,,21.88,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-04-09,98.69,99.74,98.66,99.74,98.85,4,3968.3,5.44,5.37,2027-03-23,33.77,,2.2,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-04-09,94.25,,,,94.25,0,0.0,,6.44,2029-09-14,28.43,,2.26,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-04-09,117.7102,117.7,117.7,118.0,118.5381,52,61207.1,6.23,6.13,2034-04-28,84.87,,38.57,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-04-09,84.3081,84.5753,84.3081,84.6125,83.9432,4,3656.9,5.83,5.93,2028-11-17,53.63,,7.881,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-04-09,98.1,98.5593,98.1,98.5593,97.9727,24,25601.91,5.42,5.64,2024-11-22,7.53,,9.2558,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-04-09,92.0,,,,,0,0.0,,,2027-10-15,,,27.7917,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-04-09,131.71,131.9,131.4117,132.0002,132.0255,2772,3658599.45,4.39,4.32,2028-06-24,,,37.1875,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-04-09,107.2998,107.3332,105.0024,109.9497,106.929,2724000,218562.61,,0.0,2030-03-31,,,0.0001,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-04-09,100.9998,99.9001,99.9001,100.9998,100.0847,13,13074.0,6.13,6.74,2025-11-22,18.53,,25.8778,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-04-09,95.8,,,,,0,0.0,,,2042-04-04,,,156.25,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-04-09,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-04-09,98.0,,,,,0,0.0,,,2043-09-16,,,750.6944,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-04-09,105.0,,,,,0,0.0,,,2024-09-21,,,2.0,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-04-09,69.9999,,,,,0,0.0,,,2027-10-05,,,0.8333,7.5,0.0,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-04-09,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-04-09,100.9998,,,,,0,0.0,,,,,,14.7074,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-04-09,75.9098,,,,,0,0.0,,,2027-06-29,,,21.1806,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-04-09,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-04-09,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-04-09,81.5383,81.0954,81.0954,81.5383,81.2651,50,40721.75,,0.0,,,,15.5787,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-04-09,72.5,,,,,0,0.0,,,2030-02-28,,,7.0611,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-04-09,,,,,,0,0.0,,,2028-01-30,,,1183.3228,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-04-09,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-04-09,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-04-09,105.0,,,,,0,0.0,,,2024-04-09,,,0.0,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-04-09,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-04-09,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-04-09,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-04-09,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
