secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV375,TQCB,ГТЛК БО-03,2024-11-12,99.79,99.34,99.28,99.79,99.33,149,148007.9,13.87,21.07,2024-12-10,0.9,,17.99,10.42,25.98,1000,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-11-12,98.9,98.54,97.55,99.41,98.09,6856,6725065.2,22.02,26.84,2025-01-29,2.57,,5.34,15.0,37.4,1000,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-11-12,99.99,99.99,99.99,99.99,99.99,3,2999.7,0.15,0.15,2025-02-04,2.77,,0.27,0.1,0.5,1000,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-11-12,96.06,98.48,96.06,98.99,98.01,4,3920.2,25.28,16.31,2025-02-18,3.23,,18.2,7.91,39.44,1000,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-11-12,99.95,97.89,97.89,99.95,98.3,297,291949.3,8.19,14.91,2025-02-20,3.3,,17.77,7.91,39.44,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-11-12,98.47,98.95,98.12,98.95,98.36,87,85570.7,20.35,20.78,2025-03-06,3.67,,25.71,13.8,34.41,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-11-12,95.99,91.74,91.24,95.99,92.23,28,25824.2,10.27,21.29,2025-04-15,5.1,,0.01,0.01,0.05,1000,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-11-12,96.5,96.5,96.5,96.5,96.5,10,9650.0,14.96,14.96,2025-05-16,5.93,,34.33,7.0,34.9,1000,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-11-12,87.1,88.39,87.1,88.44,88.0,208,183032.8,39.3,36.74,2025-06-04,6.5,,37.26,8.5,42.38,1000,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-11-12,96.39,96.38,96.2,96.45,96.28,965,185828.48,21.73,21.95,2025-07-03,7.43,,3.07,14.0,6.98,200,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-11-12,92.28,90.39,89.81,93.0,90.53,849,768619.6,21.52,24.24,2025-09-30,10.37,,12.08,10.5,52.36,1000,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-11-12,95.0169,95.2505,94.5508,95.5999,95.4041,454,433418.57,16.8,16.13,2027-07-28,8.37,2025-08-04,24.22,8.5,42.38,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-11-12,95.0645,95.6999,95.0446,95.7917,95.0611,25,23843.79,16.72,16.73,2027-07-28,8.37,2025-08-04,24.22,8.5,42.38,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-11-12,81.0,79.9502,79.9502,81.7999,80.5968,538,434882.31,12.41,12.62,2027-08-24,31.9,,8.02,3.8,18.95,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-11-12,81.1,80.9524,79.9036,81.19,80.0315,101,81591.41,12.16,12.72,2027-09-10,32.3,,6.08,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-11-12,98.4,98.3012,98.1532,98.6,98.4042,1259,1238883.07,11.32,11.31,2032-09-07,9.97,,13.81,9.0,44.88,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-11-12,95.5002,96.2999,95.5002,96.8896,96.3306,256,247198.93,15.1,12.88,2025-04-24,5.4,,1.95,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-11-12,91.9099,91.9099,91.9099,91.9099,91.9099,2,1838.2,12.88,12.88,2027-11-07,11.87,,0.38,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-11-12,65.5345,65.302,65.3014,67.1113,66.3417,236,156820.66,61.53,59.49,2037-10-22,11.7,2025-11-06,0.57,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-11-12,99.8499,99.8499,99.8499,99.8499,99.8499,4,3994.0,13.71,13.71,2024-11-19,0.2,,18.94,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-11-12,91.75,91.75,91.75,91.75,91.75,23,21102.5,11.95,11.95,2025-12-11,12.8,,13.53,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-11-12,91.5,91.42,90.7002,92.0,91.7498,438,40186.48,15.11,14.9,2026-06-03,17.77,,0.04,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-11-12,99.1499,99.3899,98.5322,99.68,98.7955,172,169928.22,12.3,15.97,2024-12-23,1.33,,15.56,4.0,20.05,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-11-12,91.5969,86.0208,86.0208,91.5969,88.8089,2,1776.18,12.72,15.96,2025-12-23,13.17,,5.3,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-11-12,98.0001,99.9818,98.0001,99.9818,99.3212,3,2979.64,12.5,8.19,2033-03-07,4.13,,9.37,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-11-12,90.8987,90.5999,89.9001,91.0,90.5657,158,143397.87,12.81,13.12,2026-03-24,16.07,,6.65,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-11-12,96.9,96.7003,96.7002,98.0,96.875,459,445170.68,14.59,14.67,2025-04-01,4.63,,6.33,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-11-12,91.05,91.0495,91.0495,91.05,91.05,700,637349.85,90.19,90.19,2026-04-09,1.9,,4.11,4.55,11.34,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-11-12,92.9999,95.9445,88.2276,95.9445,91.4078,29,26508.26,11.54,12.94,2026-04-14,16.7,,4.41,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-11-12,93.67,94.6998,91.0018,94.6998,93.4348,61,56995.25,11.79,11.99,2026-05-08,17.43,,0.73,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-11-12,92.4,93.548,91.8,93.548,92.3526,75,69255.04,12.71,12.75,2026-08-05,19.87,,1.18,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-11-12,92.6,92.3157,91.05,92.7799,92.0729,156,143655.06,14.19,14.73,2026-02-19,14.63,,15.84,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-11-12,95.68,95.0,93.5007,97.9,95.4588,266,253920.54,15.46,15.67,2026-03-12,14.93,,18.38,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-11-12,96.9799,97.03,96.95,97.03,96.7779,11,1066.92,6.47,6.57,2027-04-09,27.77,,0.47,5.0,2.49,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-11-12,92.4495,91.3397,90.1001,92.4499,91.6938,402,370191.8,13.0,13.52,2026-10-09,21.5,,6.93,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-11-12,92.3495,90.0003,90.0003,92.3497,91.2423,61,55601.95,13.05,13.78,2026-11-17,22.27,,18.64,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-11-12,96.0,95.9999,95.0191,96.42,95.3859,547,527291.57,11.65,12.24,2026-05-22,14.53,,17.2,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-11-12,93.0,92.6496,92.6496,93.65,93.2181,425,396209.12,13.93,13.75,2026-06-09,17.8,,14.24,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-11-12,92.5005,92.9003,92.5,93.4994,93.1831,2317,2159993.29,12.4,11.97,2026-12-14,23.3,,12.1,7.75,19.32,1000,CNY,245
